10423	1904
10424	224
10424	1569
10425	1586
10426	578
10426	507
10427	1915
10427	1684
10428	355
10428	501
10429	355
10430	580
10430	271
10431	1175
10431	1191
10432	1313
10433	271
10434	1904
10435	580
10436	968
10436	1288
10437	237
10437	847
10438	177
10439	1837
10440	498
10441	1904
10441	1796
10441	1486
10442	1532
10442	1493
10442	389
10443	355
10444	782
10445	498
10445	554
10446	414
10447	847
10448	900
10449	782
10450	1622
10450	1287
10451	1081
10452	847
10453	199
10454	1586
10455	554
10455	507
10456	1245
10457	1062
10457	78
10458	1877
10459	1915
10460	1090
10460	355
10461	210
10462	1081
10462	1622
10462	271
10463	244
10463	1348
10464	1245
10465	414
10466	1569
10467	1288
10467	1915
10468	1569
10468	258
10468	1930
10469	210
10469	19
10469	1245
10470	502
10471	578
10472	578
10472	355
10472	1348
10472	199
10472	782
10473	1569
10473	554
10474	968
10474	271
10475	1904
10476	1915
10476	1245
10477	414
10478	1313
10478	1586
10479	507
10480	498
10481	1569
10481	271
10482	968
10482	554
10482	389
10483	1245
10483	810
10483	501
10484	1442
10484	578
10485	1081
10485	782
10485	254
10486	1915
10486	846
10487	498
10488	1120
10488	1684
10489	1348
10490	414
10491	106
10491	847
10492	355
10493	507
10493	461
10494	578
10495	880
10495	782
10495	1583
10496	1569
10496	199
10496	1081
10497	1313
10498	355
10499	1296
10499	1263
10500	846
10501	942
10502	1348
10503	1288
10503	847
10504	1841
10504	1460
10504	1052
10504	679
10505	1313
10506	1417
10506	507
10507	414
10507	631
10508	580
10509	580
10510	80
10510	414
10511	507
10512	414
10513	1097
10513	578
10513	498
10514	1904
10515	1245
10516	1580
10517	880
10517	414
10517	1583
10518	578
10518	507
10519	1287
10520	498
10520	355
10521	554
10521	1684
10522	580
10522	271
10523	1904
10523	502
10524	1841
10525	1849
10525	414
10526	548
10527	1210
10527	23
10528	1684
10528	1245
10529	271
10530	1348
10530	1622
10530	847
10531	1245
10532	880
10532	507
10532	454
10533	1348
10534	1660
10534	580
10535	1904
10535	900
10536	177
10537	414
10538	96
10538	23
10539	847
10540	968
10541	1081
10541	106
10542	498
10543	355
10544	977
10544	355
10544	1253
10544	485
10545	782
10545	679
10546	1323
10547	1313
10548	847
10549	670
10550	1313
10550	580
10551	648
10551	1081
10551	485
10552	498
10552	501
10553	180
10553	1660
10554	414
10555	847
10556	580
10557	1130
10557	355
10557	419
10558	578
10559	756
10559	141
10559	502
10560	67
10560	1739
10561	977
10561	603
10561	846
10562	1569
10562	414
10563	1001
10564	177
10565	414
10566	180
10566	580
10566	271
10567	1569
10568	258
10568	847
10569	355
10570	1313
10571	507
10572	900
10573	1904
10574	1245
10575	847
10576	1660
10577	23
10578	1340
10578	271
10579	1930
10580	1252
10581	900
10582	1124
10582	717
10582	847
10583	1569
10584	971
10584	1116
10585	578
10585	502
10586	414
10587	810
10587	355
10588	177
10588	355
10588	847
10589	199
10590	1313
10591	1569
10592	977
10592	106
10592	355
10592	1130
10593	880
10594	244
10595	977
10595	1580
10596	1113
10596	554
10597	1848
10598	846
10599	414
10600	1313
10601	1340
10601	271
10602	108
10602	846
10603	1202
10604	1904
10605	670
10605	595
10605	1046
10606	578
10607	414
10607	782
10608	376
10609	414
10610	1377
10610	578
10610	367
10611	502
10612	900
10613	1586
10613	782
10613	679
10614	271
10615	968
10615	1849
10616	900
10616	271
10617	507
10618	900
10618	1340
10619	221
10619	1062
10620	900
10620	180
10620	1340
10621	43
10621	147
10621	1323
10622	498
10623	1340
10624	1904
10625	900
10626	26
10627	578
10627	1124
10627	756
10628	578
10628	782
10629	1429
10629	414
10630	847
10631	1124
10631	454
10631	872
10631	1583
10631	880
10632	782
10633	977
10634	1240
10634	1313
10634	1580
10635	507
10635	580
10636	224
10637	1569
10638	900
10639	900
10640	414
10640	78
10641	1348
10641	78
10642	679
10643	1569
10643	502
10644	271
10645	355
10645	501
10646	1245
10647	1569
10647	1253
10647	471
10648	1081
10649	900
10650	1841
10650	177
10651	1253
10651	847
10652	900
10652	271
10653	900
10653	1340
10654	177
10655	1245
10656	900
10656	679
10657	1313
10657	900
10658	1841
10658	507
10659	1532
10660	1256
10660	1124
10660	414
10660	1904
10661	498
10661	725
10662	900
10662	1130
10662	203
10662	847
10662	180
10663	1340
10664	507
10665	829
10665	670
10666	900
10667	1825
10668	498
10668	1204
10669	1081
10669	1684
10669	767
10670	1904
10670	1427
10671	355
10672	1154
10672	507
10672	78
10673	414
10674	1586
10674	900
10675	1175
10676	498
10677	580
10677	1340
10677	502
10678	1681
10678	1001
10679	1904
10680	977
10680	1203
10680	1245
10681	670
10682	847
10683	199
10684	1340
10684	271
10685	507
10686	900
10687	1684
10688	679
10689	1081
10690	1930
10691	847
10692	199
10693	1915
10694	507
10695	409
10695	1684
10695	271
10696	1580
10697	782
10698	1127
10698	199
10699	1580
10700	847
10701	580
10701	271
10702	580
10702	271
10703	355
10704	1580
10705	1081
10706	1204
10707	498
10708	1580
10709	355
10710	271
10711	1245
10712	1580
10713	1580
10713	782
10714	180
10714	1052
10715	1915
10716	1052
10717	258
10717	507
10717	1580
10718	648
10718	977
10719	1930
10720	498
10721	1569
10722	1904
10723	180
10723	580
10724	670
10725	782
10726	1914
10726	595
10727	1675
10727	670
10727	1583
10728	498
10728	554
10729	1340
10729	271
10730	1081
10731	1052
10732	847
10733	199
10734	355
10735	1841
10735	670
10736	177
10736	1930
10736	355
10736	507
10737	846
10738	670
10739	847
10740	498
10741	108
10741	1684
10741	1348
10742	1586
10743	1245
10744	180
10745	507
10746	1915
10747	631
10748	1556
10748	502
10749	414
10750	1569
10750	847
10751	507
10751	199
10752	502
10753	1673
10753	414
10753	1684
10753	670
10754	1904
10755	1245
10756	414
10757	1877
10758	498
10759	1288
10759	1915
10760	1081
10761	782
10762	1904
10762	355
10763	1569
10763	355
10763	1245
10764	1930
10764	355
10764	847
10765	271
10766	1841
10767	1708
10768	1340
10768	271
10769	554
10769	244
10770	1348
10771	26
10772	414
10773	96
10773	1915
10773	19
10773	1245
10774	1569
10775	1245
10775	782
10776	847
10777	199
10778	1586
10778	271
10779	1880
10779	1841
10779	507
10780	977
10780	554
10781	258
10782	180
10782	271
10783	1340
10784	1849
10784	507
10784	1915
10785	810
10785	1427
10786	355
10787	1245
10788	1427
10788	414
10789	1586
10789	1124
10790	78
10791	414
10792	258
10792	411
10793	180
10794	555
10794	1323
10794	782
10795	1930
10796	1323
10796	847
10796	271
10797	199
10798	1569
10799	180
10799	900
10799	548
10800	180
10800	900
10801	880
10802	393
10803	507
10803	414
10804	355
10805	1202
10805	258
10806	1081
10807	578
10808	355
10808	782
10809	180
10810	1313
10811	210
10811	271
10812	1478
10813	180
10813	679
10814	1569
10814	414
10815	355
10816	624
10816	355
10816	1245
10817	498
10817	1247
10818	180
10818	237
10819	1081
10820	1296
10820	1252
10820	1342
10820	1904
10821	782
10821	679
10822	554
10823	1081
10824	507
10825	180
10825	580
10826	414
10827	26
10828	1116
10828	502
10828	23
10829	1296
10829	1593
10829	414
10830	1340
10830	847
10831	199
10832	258
10832	1684
10833	414
10834	846
10835	355
10835	271
10836	1252
10837	1915
10837	507
10837	1247
10838	1586
10838	180
10839	1843
10839	502
10840	1323
10840	5
10841	409
10841	1586
10841	1340
10842	1203
10842	271
10843	1081
10843	554
10843	782
10844	180
10844	271
10845	258
10845	1427
10845	588
10845	847
10846	1930
10847	1296
10847	67
10847	1348
10847	782
10848	355
10849	355
10850	414
10851	847
10852	1097
10852	414
10853	1296
10853	502
10854	1081
10854	1684
10854	502
10854	1775
10855	177
10855	782
10855	1841
10856	1097
10857	414
10858	554
10858	1751
10858	847
10859	414
10860	355
10861	580
10861	271
10861	679
10862	580
10863	271
10864	1930
10865	1569
10865	414
10866	847
10867	355
10868	1313
10869	936
10869	846
10870	108
10870	141
10871	1569
10871	414
10871	782
10872	580
10872	271
10873	847
10874	507
10874	389
10875	507
10876	1904
10877	1569
10877	502
10878	846
10878	1684
10878	414
10879	108
10879	554
10879	1796
10879	1904
10880	1930
10880	414
10881	648
10881	507
10881	1503
10882	1930
10883	1796
10884	921
10884	498
10884	846
10885	1684
10885	1348
10886	1930
10887	977
10888	414
10889	1377
10889	210
10889	367
10889	199
10890	414
10890	716
10890	1516
10890	782
10891	1586
10891	367
10892	810
10892	355
10892	1930
10893	271
10893	679
10894	578
10895	414
10895	942
10896	1569
10897	1569
10898	26
10899	1897
10899	1052
10899	679
10900	355
10901	1622
10901	554
10901	244
10901	78
10902	502
10903	1930
10904	782
10905	199
10906	1924
10907	1930
10907	1915
10908	507
10909	26
10910	1580
10910	782
10911	1569
10911	1124
10912	414
10913	1849
10913	1586
10913	355
10913	271
10914	779
10914	1116
10914	1348
10915	1904
10916	1930
10916	1245
10917	507
10917	1340
10917	271
10918	782
10919	977
10919	578
10919	1130
10920	554
10920	502
10921	1915
10922	880
10923	497
10923	501
10923	271
10924	376
10924	554
10925	624
10925	221
10925	797
10925	782
10926	1930
10927	414
10928	271
10929	554
10930	1323
10930	502
10931	1904
10931	210
10931	180
10932	1930
10933	578
10934	355
10934	1930
10934	1813
10934	501
10934	1849
10935	977
10935	355
10936	414
10936	271
10937	554
10938	1930
10938	1444
10938	414
10939	1569
10940	1792
10940	180
10940	1340
10941	355
10941	869
10941	648
10941	1583
10941	1333
10941	670
10941	1503
10942	1081
10942	994
10943	1915
10944	502
10945	1478
10946	1245
10947	1216
10948	507
10949	258
10949	554
10950	271
10951	1569
10952	414
10953	578
10954	498
10955	936
10955	1622
10956	580
10957	1904
10957	554
10958	1904
10959	1377
10959	210
10960	271
10961	782
10962	502
10963	1296
10963	507
10963	1904
10963	414
10964	1586
10964	271
10965	507
10966	414
10967	1586
10968	782
10969	210
10970	679
10971	580
10972	578
10972	782
10973	414
10974	1124
10974	1116
10975	884
10975	846
10976	1340
10977	221
10977	797
10977	78
10978	1081
10979	498
10980	900
10981	1569
10982	578
10982	554
10982	1580
10982	1102
10982	782
10982	179
10982	1177
10983	1348
10984	679
10985	199
10985	679
10986	1110
10986	846
10987	578
10988	507
10988	580
10989	1915
10989	679
10990	1081
10990	1323
10991	578
10991	498
10992	554
10992	670
10993	578
10994	414
10995	199
10996	578
10997	393
10997	1586
10997	355
10997	1245
10998	271
10999	782
11000	900
11001	414
11002	1210
11002	782
11002	199
11003	1904
11004	355
11005	670
11006	1263
11007	578
11007	498
11008	414
11009	977
11009	782
11010	414
11011	1340
11012	507
11013	1478
11014	1569
11014	554
11014	782
11014	1081
11015	580
11016	1915
11017	977
11017	355
11018	900
11019	502
11020	1444
11021	1569
11021	199
11022	1313
11022	578
11022	223
11023	271
11024	1930
11025	578
11026	554
11027	1120
11027	498
11028	679
11029	355
11030	1569
11031	977
11032	977
11033	580
11033	414
11034	578
11034	199
11035	1313
11035	355
11036	578
11037	882
11037	244
11038	826
11039	1569
11040	554
11041	507
11042	667
11042	782
11043	26
11044	578
11045	578
11045	1116
11046	1786
11046	1027
11046	414
11047	502
11048	1904
11049	1245
11050	554
11050	502
11051	199
11051	1340
11051	580
11052	1313
11053	507
11054	414
11054	846
11055	498
11056	554
11056	502
11057	414
11058	1120
11058	670
11059	1313
11059	1569
11060	26
11061	554
11061	108
11062	554
11063	782
11064	1130
11065	968
11065	1580
11065	414
11066	1081
11066	578
11066	502
11067	414
11067	199
11068	1186
11068	108
11069	900
11069	180
11069	1340
11070	414
11071	199
11072	1313
11073	1841
11073	507
11073	1569
11074	26
11075	414
11076	199
11077	679
11077	900
11077	271
11078	1904
11079	578
11079	389
11080	414
11081	1340
11081	199
11082	1032
11082	355
11082	271
11083	767
11083	1081
11083	1499
11083	247
11084	900
11085	782
11086	178
11087	1202
11088	258
11089	355
11089	1253
11090	271
11091	782
11092	258
11093	96
11093	1313
11093	554
11093	1796
11094	554
11095	203
11096	578
11096	498
11097	578
11098	782
11099	1044
11100	1930
11100	258
11100	191
11101	502
11102	1586
11102	203
11103	1904
11104	578
11105	782
11106	1340
11107	1930
11107	554
11108	414
11109	1340
11110	578
11111	1569
11111	507
11112	554
11113	355
11114	223
11115	648
11115	355
11116	258
11116	1427
11117	1245
11118	846
11119	1032
11119	1313
11119	355
11120	580
11120	679
11121	80
11122	199
11123	26
11124	1622
11125	1348
11125	78
11126	578
11126	1701
11127	578
11128	578
11129	1904
11129	554
11129	846
11130	1939
11130	1245
11131	670
11131	847
11132	1539
11132	75
11132	1253
11132	782
11133	414
11134	977
11134	1081
11135	199
11136	554
11136	1622
11137	578
11137	507
11138	1032
11139	1296
11139	1651
11140	409
11140	1340
11141	967
11141	1052
11141	1811
11141	1340
11141	1404
11142	782
11143	1389
11143	414
11144	977
11145	1340
11146	1712
11147	554
11148	578
11149	578
11150	880
11151	1930
11152	1904
11152	5
11153	1245
11154	507
11154	670
11155	355
11155	1253
11156	355
11156	1253
11157	409
11157	1107
11157	1340
11158	782
11159	1569
11159	554
11159	507
11160	1191
11161	578
11161	355
11162	108
11162	1186
11162	1348
11163	1001
11163	124
11164	1081
11164	554
11165	1904
11165	355
11166	355
11166	1245
11167	578
11168	672
11169	414
11169	389
11169	782
11170	1340
11170	679
11171	578
11172	554
11173	1904
11174	1116
11175	880
11176	1569
11177	767
11178	640
11178	1081
11178	554
11178	1684
11179	507
11180	355
11180	1163
11180	1581
11180	851
11180	1245
11181	414
11181	1175
11182	1081
11182	1569
11183	493
11184	1296
11184	502
11185	578
11186	1313
11186	271
11186	679
11187	1340
11188	753
11188	355
11188	1340
11189	554
11189	1102
11189	199
11190	502
11191	1904
11192	797
11193	498
11193	26
11194	355
11195	1915
11196	1904
11196	355
11197	450
11197	1915
11197	846
11198	96
11198	869
11198	670
11199	1252
11200	26
11201	414
11201	846
11202	355
11202	648
11202	560
11202	1841
11202	1245
11203	554
11204	670
11205	414
11206	1569
11207	1245
11208	578
11208	1116
11209	507
11210	389
11210	782
11210	911
11210	80
11210	78
11210	670
11211	670
11212	26
11212	1915
11213	846
11214	672
11214	1348
11214	1796
11214	846
11214	1904
11215	1245
11216	782
11216	679
11217	1625
11218	1116
11218	60
11219	900
11219	702
11220	1569
11220	578
11221	224
11221	364
11222	1116
11223	1569
11223	355
11224	414
11225	977
11226	1313
11226	1475
11226	1348
11226	398
11226	78
11227	507
11228	355
11229	578
11229	414
11230	977
11231	507
11232	1296
11232	1569
11233	355
11234	1684
11235	648
11235	1569
11235	355
11235	1904
11236	1088
11236	1939
11236	1124
11237	258
11237	1651
11238	976
11238	1340
11239	26
11240	578
11240	203
11240	93
11241	1569
11242	1583
11243	1569
11244	1569
11245	498
11246	502
11247	1825
11247	1427
11247	1556
11247	869
11248	1904
11248	498
11248	588
11248	127
11249	355
11249	382
11250	578
11250	782
11251	1715
11251	660
11252	1296
11252	67
11253	1120
11253	1313
11254	782
11255	580
11255	1340
11256	1915
11256	507
11257	271
11257	679
11258	554
11259	1556
11259	398
11260	1081
11260	1569
11260	782
11260	767
11261	409
11261	268
11261	481
11261	1340
11262	1245
11263	355
11264	1904
11264	537
11264	670
11265	1569
11266	96
11266	1904
11267	679
11268	666
11269	1313
11270	1569
11271	1110
11272	1263
11273	1651
11274	507
11275	101
11276	1569
11277	900
11278	578
11278	554
11279	414
11280	648
11280	355
11281	1313
11282	1245
11283	679
11284	1904
11284	554
11285	578
11285	414
11286	1586
11286	1245
11287	1116
11288	414
11288	782
11289	1849
11289	1684
11289	670
11290	554
11290	1580
11291	1340
11292	578
11292	187
11293	1841
11293	782
11294	1088
11294	1124
11294	1904
11295	96
11296	1904
11296	1618
11296	846
11297	1581
11297	846
11298	498
11299	1904
11299	1389
11300	856
11300	1116
11301	578
11302	26
11303	355
11303	1930
11303	1427
11304	782
11305	880
11305	1705
11306	1930
11306	355
11306	847
11306	1191
11307	1245
11308	578
11309	578
11310	1841
11311	1296
11312	1569
11313	578
11314	648
11314	355
11315	355
11315	869
11316	554
11317	210
11318	1348
11318	199
11318	78
11318	1116
11318	1245
11319	1569
11319	554
11319	1081
11320	900
11321	580
11322	679
11323	177
11323	1581
11323	846
11324	1904
11324	578
11324	1203
11325	578
11326	603
11326	846
11327	244
11327	847
11328	578
11329	1569
11330	1915
11331	554
11332	355
11332	1191
11333	1904
11334	1245
11335	578
